index	start	stop	mse
6301.0	1188.5435700416565	1188.6889607906342	0.00545868184737436
6302.0	1188.6890206336975	1188.8505098819733	0.005305254317642559
6303.0	1188.850525379181	1189.0328469276428	0.0064120963643063
6304.0	1189.032903432846	1189.1886703968048	0.006533503246553271
6305.0	1189.1886856555939	1189.4445443153381	0.005332299056719381
6306.0	1189.4446077346802	1189.612760066986	0.005474701904662136
6307.0	1189.6127753257751	1189.7706096172333	0.006242283168421998
6308.0	1189.770665884018	1189.9544472694397	0.006294257724024759
6309.0	1189.9544620513916	1190.1158969402313	0.005537590747769044
6310.0	1190.1159546375275	1190.2850122451782	0.006236836578964787
6311.0	1190.2850275039673	1190.4630045890808	0.005413878298775604
6312.0	1190.4630601406097	1190.6211152076721	0.0057901458918275615
6313.0	1190.6211304664612	1190.8009114265442	0.005861872437932202
6314.0	1190.8009674549103	1190.9792664051056	0.006035092572874638
6315.0	1190.9792819023132	1191.2269308567047	0.00566732531827513
6316.0	1191.2269859313965	1191.4021847248077	0.006724699489922328
6317.0	1191.4021999835968	1191.5627570152283	0.005034035315255833
6318.0	1191.5628147125244	1191.74458527565	0.005275084853775033
6319.0	1191.7446012496948	1191.9950473308563	0.006372079626310517
6320.0	1191.9951031208038	1192.1690986156464	0.005138790718118399
6321.0	1192.1691145896912	1192.3308913707733	0.00637133027544648
6322.0	1192.3309473991394	1192.5028488636017	0.0051598455064032584
6323.0	1192.5028648376465	1192.658497095108	0.006385647631116844
6324.0	1192.6585540771484	1192.8258509635925	0.005892639333037659
6325.0	1192.8258664608002	1193.0009911060333	0.005600143168338503
6326.0	1193.0010483264923	1193.165700674057	0.005835819525311901
6327.0	1193.1657180786133	1193.3604607582092	0.006410146017488329
6328.0	1193.360517024994	1193.6126489639282	0.0067247645715722126
6329.0	1193.6126637458801	1193.7762439250946	0.0057215053007433955
6330.0	1193.7763004302979	1193.9474070072174	0.006990880475409133
6331.0	1193.947422027588	1194.1494908332825	0.005585263845584669
6332.0	1194.1495468616486	1194.4026477336884	0.0060970664542629
6333.0	1194.4026627540588	1194.5852200984955	0.006049507196214842
6334.0	1194.585275888443	1194.7886683940887	0.006342936884694415
6335.0	1194.7886836528778	1194.976021528244	0.005998701239506492
6336.0	1194.9760794639587	1195.1462361812592	0.005506760144331159
6337.0	1195.1462514400482	1195.39723944664	0.007694073311760757
6338.0	1195.3972959518433	1195.578509569168	0.005421728100912882
6339.0	1195.5785245895386	1195.7822275161743	0.006964457464440158
6340.0	1195.7822842597961	1196.0290269851685	0.006886386688916115
6341.0	1196.029042005539	1196.2160737514496	0.005451204484425258
6342.0	1196.216129541397	1196.4648246765137	0.007239322950504336
6343.0	1196.46484041214	1196.626727104187	0.00510126951337519
6344.0	1196.6267852783203	1196.8024258613586	0.005990595916434143
6345.0	1196.8024408817291	1196.9789550304413	0.005540085596570098
6346.0	1196.9790108203888	1197.2113749980927	0.006320951365429217
6347.0	1197.2113907337189	1197.4542219638824	0.006686713411122214
6348.0	1197.4542782306671	1197.6907551288605	0.006189420875862113
6349.0	1197.690770149231	1197.9222903251648	0.006672413794415867
6350.0	1197.9223453998566	1198.1557893753052	0.006819730190178296
6351.0	1198.3241975307465	1198.5548532009125	0.005964293505667544
6352.0	1198.55491232872	1198.6994931697845	0.005294103093036197
6353.0	1198.699508190155	1198.867017030716	0.006186074318187401
6354.0	1198.8670728206635	1199.0432868003845	0.005680669890248153
6355.0	1199.0433022975922	1199.2062313556671	0.006287699622179945
6356.0	1199.206288099289	1199.384127855301	0.00683915661231243
6357.0	1199.3841438293457	1199.5606112480164	0.005382025056167078
6358.0	1199.5606670379639	1199.7393856048584	0.006747918558308595
6359.0	1199.7394006252289	1199.9056866168976	0.005678360976126736
6360.0	1199.9057421684265	1200.0932154655457	0.0062005598982136844
6361.0	1200.0932307243347	1200.2996578216553	0.006473382279032726
6362.0	1200.2997155189514	1200.497766494751	0.006356219207667504
6363.0	1200.4977815151215	1200.7450397014618	0.006384884568940563
6364.0	1200.745096206665	1200.8995623588562	0.006028565068005401
6365.0	1200.899580001831	1201.1476147174835	0.006812854169354123
6366.0	1201.1476712226868	1201.3317313194275	0.006146003779728496
6367.0	1201.3317465782166	1201.5130693912506	0.0064529106664862985
6368.0	1201.5131251811981	1201.697481393814	0.006846184271113229
6369.0	1201.6974964141846	1201.8800971508026	0.005342559920807266
6370.0	1201.8801555633545	1202.0603585243225	0.006512326527775122
6371.0	1202.0603740215302	1202.2323486804962	0.005632143805410118
6372.0	1202.2324044704437	1202.409997701645	0.00559605444703559
6373.0	1202.4100136756897	1202.5891199111938	0.006306047219814178
6374.0	1202.5891757011414	1202.770575761795	0.006223425036207998
6375.0	1202.7705919742584	1202.9268481731415	0.0056210712586749045
6376.0	1202.9269044399261	1203.0976810455322	0.006197746889415635
6377.0	1203.0976967811584	1203.2492356300354	0.005659825465764946
6378.0	1203.2492926120758	1203.4010798931122	0.006470789993058062
6379.0	1203.4010953903198	1203.5794599056244	0.005452973683746603
6380.0	1203.579516172409	1203.751568555832	0.006466125026595701
6381.0	1203.7515847682953	1203.9319922924042	0.005403927012789086
6382.0	1203.932047843933	1204.0925085544586	0.0051872831941194505
6383.0	1204.0925242900848	1204.277455329895	0.00652900833839357
6384.0	1204.277511358261	1204.4602921009064	0.0055282414914226315
6385.0	1204.4603071212769	1204.6093895435333	0.006176862403219135
6386.0	1204.6094455718994	1204.792468547821	0.005556172573461511
6387.0	1204.79248380661	1204.9457647800446	0.00612502147371413
6388.0	1204.9458215236664	1205.120187997818	0.006147033581855634
6389.0	1205.1202034950256	1205.2784538269043	0.005490589308800684
6390.0	1205.2785103321075	1205.4515299797058	0.005558520717884616
6391.0	1205.4515452384949	1205.6092500686646	0.00610304004298013
6392.0	1205.609305858612	1205.7856335639954	0.005333569762696541
6393.0	1205.7856488227844	1205.9480938911438	0.006394419385102203
6394.0	1205.9481501579285	1206.125048160553	0.0058102674015247996
6395.0	1206.1250641345978	1206.297809123993	0.005903973558354946
6396.0	1206.2978670597076	1206.449367761612	0.005586112347240923
6397.0	1206.4493827819824	1206.622095823288	0.005966322251832175
6398.0	1206.6221523284912	1206.789446592331	0.005227257434783056
6399.0	1206.78946185112	1206.9405879974365	0.006299597449704156
6400.0	1206.9406440258026	1207.1179475784302	0.005833167039747549
6401.0	1207.2508382797241	1207.3915984630585	0.005704241757834596
6402.0	1207.3916563987732	1207.552482366562	0.005802767756321333
6403.0	1207.5524978637695	1207.7218511104584	0.005779517147480908
6404.0	1207.721908569336	1207.8920586109161	0.004986602999917819
6405.0	1207.8920736312866	1208.045303106308	0.006580996855558284
6406.0	1208.045358657837	1208.2027082443237	0.005679508333985158
6407.0	1208.2027235031128	1208.3761804103851	0.005824072864752651
6408.0	1208.3762362003326	1208.5287725925446	0.005197027031703315
6409.0	1208.5287878513336	1208.7024540901184	0.0063472609212281775
6410.0	1208.702510356903	1208.8630893230438	0.005131609487173435
6411.0	1208.8631048202515	1209.0348172187805	0.006410884925024434
6412.0	1209.0348744392395	1209.2088944911957	0.005115199304252293
6413.0	1209.208910226822	1209.3683559894562	0.006391059114779752
6414.0	1209.3684120178223	1209.5410902500153	0.005177454484346708
6415.0	1209.541105747223	1209.7058730125427	0.006433715451881788
6416.0	1209.7059290409088	1209.86248254776	0.005026318174678403
6417.0	1209.8624980449677	1210.1142983436584	0.006526567931586801
6418.0	1210.1143534183502	1210.2824020385742	0.00533799757338165
6419.0	1210.2824177742004	1210.4425339698792	0.0061890733947180376
6420.0	1210.4425973892212	1210.5978384017944	0.0061070414363514685
6421.0	1210.5978541374207	1210.772062778473	0.005417662493731041
6422.0	1210.7721195220947	1210.9519219398499	0.005837944207162653
6423.0	1210.951937198639	1211.1080391407013	0.005614683496595358
6424.0	1211.1080946922302	1211.266951084137	0.00598394412034894
6425.0	1211.2669658660889	1211.4383733272552	0.005516836974457702
6426.0	1211.4384291172028	1211.5948226451874	0.005142486286893243
6427.0	1211.5948376655579	1211.7643876075745	0.006267289346327734
6428.0	1211.7644436359406	1211.9258511066437	0.005562459128087231
6429.0	1211.9258663654327	1212.1755847930908	0.0059345902431563015
6430.0	1212.175642490387	1212.3158853054047	0.0063813048142225826
6431.0	1212.3159003257751	1212.5060079097748	0.005041691053660455
6432.0	1212.5060646533966	1212.6727223396301	0.005524795657823685
6433.0	1212.6727375984192	1212.8244154453278	0.0059666725002294405
6434.0	1212.8244714736938	1212.9763598442078	0.006007329311259157
6435.0	1212.976375579834	1213.1624042987823	0.00548264909408269
6436.0	1213.1624600887299	1213.3191559314728	0.006300026126626925
6437.0	1213.3191711902618	1213.4979240894318	0.005160434015669666
6438.0	1213.497981786728	1213.6560661792755	0.006095480993806805
6439.0	1213.6560816764832	1213.8286514282227	0.005321582509351124
6440.0	1213.8287069797516	1213.9818160533905	0.005970435405409712
6441.0	1213.9818313121796	1214.160634279251	0.005456640503167757
6442.0	1214.16068983078	1214.3300535678864	0.006433229343936854
6443.0	1214.330069065094	1214.4922380447388	0.005017368751325473
6444.0	1214.4922943115234	1214.6576743125916	0.005444100987787628
6445.0	1214.6576898097992	1214.8302600383759	0.005969812848631005
6446.0	1214.8303158283234	1215.0074350833893	0.006400155674658933
6447.0	1215.0074508190155	1215.1672241687775	0.005096596203636933
6448.0	1215.1672811508179	1215.3420174121857	0.006155928682708466
6449.0	1215.342033624649	1215.511253118515	0.005222431147603594
6450.0	1215.511309146881	1215.684386253357	0.0062049368578332344
6451.0	1215.8157043457031	1215.958783864975	0.005221797324841093
6452.0	1215.9588413238525	1216.1318113803864	0.0056055427609217985
6453.0	1216.131826877594	1216.2895858287811	0.005820293461001401
6454.0	1216.2896432876587	1216.4520092010498	0.0057660959390933835
6455.0	1216.4520244598389	1216.6208055019379	0.00570255361210969
6456.0	1216.620862007141	1216.7917504310608	0.005946893964917612
6457.0	1216.7917656898499	1216.9649736881256	0.005443430048826075
6458.0	1216.9650297164917	1217.1262876987457	0.005485498399867093
6459.0	1217.1263036727905	1217.298101425171	0.0060166323862147885
6460.0	1217.2981576919556	1217.4718186855316	0.005958380774906446
6461.0	1217.471833705902	1217.6355888843536	0.005544906868738636
6462.0	1217.6356446743011	1217.7974889278412	0.005947140085398156
6463.0	1217.7975041866302	1217.988359928131	0.0054954266555119445
6464.0	1217.9884173870087	1218.1491055488586	0.00577758443454599
6465.0	1218.1491215229034	1218.3248870372772	0.0055796792417854525
6466.0	1218.324943304062	1218.4773080348969	0.005184383317603733
6467.0	1218.4773235321045	1218.6523361206055	0.006182933671495194
6468.0	1218.6523923873901	1218.8377330303192	0.005931011220881009
6469.0	1218.837749004364	1219.0029752254486	0.00552657961596265
6470.0	1219.0030312538147	1219.1920924186707	0.005785392481411565
6471.0	1219.1921074390411	1219.3544912338257	0.005583152376957792
6472.0	1219.354548215866	1219.5249712467194	0.005424691095134
6473.0	1219.5249865055084	1219.6941614151	0.005933163075612295
6474.0	1219.694216966629	1219.8713324069977	0.0063470990914167
6475.0	1219.8713479042053	1220.0192532539368	0.005072112349193263
6476.0	1220.0193090438843	1220.198308467865	0.005932879635945848
6477.0	1220.198323726654	1220.3628635406494	0.0054504929305215005
6478.0	1220.362919807434	1220.525006532669	0.005524530167767799
6479.0	1220.5250220298767	1220.706286430359	0.005949647954085031
6480.0	1220.7063422203064	1220.8667452335358	0.006002665332911269
6481.0	1220.8667607307434	1221.047619342804	0.005396000463921931
6482.0	1221.047676563263	1221.22394490242	0.005602001294210723
6483.0	1221.2239599227905	1221.3857140541077	0.005853262662022703
6484.0	1221.3857703208923	1221.558893442154	0.005706246963599165
6485.0	1221.5589089393616	1221.7349343299866	0.005721637875268957
6486.0	1221.7349898815155	1221.8902425765991	0.005048419422205225
6487.0	1221.8902583122253	1222.0724353790283	0.00638878670038053
6488.0	1222.0724914073944	1222.2332532405853	0.005059429377071903
6489.0	1222.233268737793	1222.4089698791504	0.006360513145416533
6490.0	1222.4090270996094	1222.5701267719269	0.0058035098206226255
6491.0	1222.5701422691345	1222.7392210960388	0.005519786453265185
6492.0	1222.739277124405	1222.9094259738922	0.0054832681882948835
6493.0	1222.9094412326813	1223.069791316986	0.0059265551747902856
6494.0	1223.0698471069336	1223.245730638504	0.0059289358519076605
6495.0	1223.2457461357117	1223.410749912262	0.005448898484809138
6496.0	1223.4108061790466	1223.5750608444214	0.005335878729833962
6497.0	1223.5750768184662	1223.7325806617737	0.006033342029920585
6498.0	1223.7326383590698	1223.9057667255402	0.00533394604507745
6499.0	1223.9057819843292	1224.0688827037811	0.006116291387395312
6500.0	1224.06893825531	1224.2264471054077	0.006588628550923314
6501.0	1224.3599524497986	1224.5113213062286	0.004767587595091625
6502.0	1224.5113801956177	1224.6718060970306	0.00540465027984463
6503.0	1224.6718211174011	1224.8489696979523	0.005957042070179752
6504.0	1224.849025964737	1225.0235004425049	0.004711016424082551
6505.0	1225.023515701294	1225.1836168766022	0.006630535813001328
6506.0	1225.1836729049683	1225.3860235214233	0.004608916624231547
6507.0	1225.3860394954681	1225.5406398773193	0.006838810469081974
6508.0	1225.5406975746155	1225.7168655395508	0.0066393103745370895
6509.0	1225.7168805599213	1225.87828707695	0.00476039916198234
6510.0	1225.8783428668976	1226.048259973526	0.0057865059583776055
6511.0	1226.0482754707336	1226.22753572464	0.005604167352689227
6512.0	1226.227600812912	1226.4026818275452	0.004516740104284918
6513.0	1226.4026970863342	1226.5758941173553	0.006752282987985587
6514.0	1226.5759508609772	1226.7537987232208	0.005833539801069993
6515.0	1226.7538142204285	1226.911942243576	0.0054984080314693946
6516.0	1226.9119992256165	1227.0834169387817	0.00551223038680671
6517.0	1227.0834319591522	1227.253431558609	0.005791378391897215
6518.0	1227.253487110138	1227.4120693206787	0.0062322051516659266
6519.0	1227.4120848178864	1227.5858314037323	0.005067818874009913
6520.0	1227.585887670517	1227.836349248886	0.005835672236201418
6521.0	1227.8363647460938	1228.001519203186	0.005492540582113801
6522.0	1228.001582145691	1228.1772463321686	0.0054557291668734945
6523.0	1228.1772615909576	1228.3567776679993	0.005886026907149302
6524.0	1228.3568351268768	1228.5337839126587	0.0058257340453158925
6525.0	1228.5337989330292	1228.706734418869	0.005448024860055765
6526.0	1228.7067897319794	1228.8891108036041	0.0051658553117303945
6527.0	1228.8891263008118	1229.0522367954254	0.006091744715344876
6528.0	1229.0522921085358	1229.212485074997	0.00645051396905624
6529.0	1229.212500333786	1229.391897201538	0.004863638689240084
6530.0	1229.391952753067	1229.5761547088623	0.006196748086700978
6531.0	1229.57617020607	1229.8244228363037	0.0050781285602263405
6532.0	1229.8244807720184	1229.984537601471	0.006330257282677369
6533.0	1229.9845526218414	1230.1504502296448	0.004877040264852884
6534.0	1230.1505055427551	1230.3155975341797	0.005486170592509017
6535.0	1230.315613269806	1230.498096704483	0.005762364582242115
6536.0	1230.498152256012	1230.6788301467896	0.005678699584052337
6537.0	1230.6788456439972	1230.8450903892517	0.005619269945616028
6538.0	1230.8451459407806	1231.0208733081818	0.005768759252705019
6539.0	1231.0208885669708	1231.216834306717	0.005509253910573809
6540.0	1231.2168900966644	1231.4219679832458	0.006588176111641668
6541.0	1231.4219834804535	1231.5753889083862	0.005663572678372709
6542.0	1231.5754466056824	1231.759290933609	0.005534277912222238
6543.0	1231.7593059539795	1232.0115230083466	0.005764529555223706
6544.0	1232.0115859508514	1232.1855673789978	0.005382646495774417
6545.0	1232.1855833530426	1232.3563544750214	0.005834704148543554
6546.0	1232.3564102649689	1232.5386109352112	0.0056842070304350635
